File Version,BWRam4.10_4
1236,   ,   ,   ,876.5000,65535.0000,2914.0000,2037.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1237,   ,   ,   ,832.0000,65535.0000,2888.5000,2056.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1238,   ,   ,   ,838.5000,65535.0000,2894.0000,2055.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1239,   ,   ,   ,815.0000,65535.0000,2846.0000,2031.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1240,   ,   ,   ,818.5000,65535.0000,2834.5000,2016.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1241,   ,   ,   ,831.0000,65535.0000,2851.5000,2020.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1242,   ,   ,   ,849.0000,65535.0000,2874.0000,2025.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1243,   ,   ,   ,804.0000,65535.0000,2769.5000,1965.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1244,   ,   ,   ,801.0000,65535.0000,2801.0000,2000.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1245,   ,   ,   ,810.0000,65535.0000,2790.5000,1980.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1246,   ,   ,   ,835.5000,65535.0000,2808.5000,1973.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1247,   ,   ,   ,810.5000,65535.0000,2769.0000,1958.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1248,   ,   ,   ,814.5000,65535.0000,2819.5000,2005.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1249,   ,   ,   ,822.5000,65535.0000,2776.0000,1953.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1250,   ,   ,   ,844.5000,65535.0000,2791.5000,1947.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1251,   ,   ,   ,803.0000,65535.0000,2781.5000,1978.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1252,   ,   ,   ,829.0000,65535.0000,2767.0000,1938.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1253,   ,   ,   ,798.5000,65535.0000,2755.0000,1956.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1254,   ,   ,   ,843.0000,65535.0000,2758.5000,1915.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1255,   ,   ,   ,813.5000,65535.0000,2738.5000,1925.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1256,   ,   ,   ,817.0000,65535.0000,2782.5000,1965.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1257,   ,   ,   ,849.5000,65535.0000,2752.0000,1902.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1258,   ,   ,   ,812.0000,65535.0000,2734.5000,1922.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1259,   ,   ,   ,816.0000,65535.0000,2713.5000,1897.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1260,   ,   ,   ,842.0000,65535.0000,2726.0000,1884.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1261,   ,   ,   ,833.0000,65535.0000,2732.0000,1899.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1262,   ,   ,   ,821.5000,65535.0000,2713.5000,1892.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1263,   ,   ,   ,1078.0000,65535.0000,3010.5000,1932.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1264,   ,   ,   ,825.5000,65535.0000,2691.5000,1866.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1265,   ,   ,   ,875.0000,65535.0000,2730.0000,1855.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1266,   ,   ,   ,839.5000,65535.0000,2708.5000,1869.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1267,   ,   ,   ,836.0000,65535.0000,2688.0000,1852.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1268,   ,   ,   ,811.0000,65535.0000,2642.5000,1831.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1269,   ,   ,   ,794.5000,65535.0000,2632.5000,1838.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1270,   ,   ,   ,809.0000,65535.0000,2640.5000,1831.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1271,   ,   ,   ,826.5000,65535.0000,2633.0000,1806.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1272,   ,   ,   ,814.0000,65535.0000,2646.5000,1832.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1273,   ,   ,   ,807.0000,65535.0000,2695.5000,1888.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1274,   ,   ,   ,871.5000,65535.0000,2698.5000,1827.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1275,   ,   ,   ,823.5000,65535.0000,2598.0000,1774.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1276,   ,   ,   ,825.0000,65535.0000,2651.5000,1826.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1277,   ,   ,   ,826.5000,65535.0000,2628.5000,1802.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1278,   ,   ,   ,842.5000,65535.0000,2640.0000,1797.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1279,   ,   ,   ,833.0000,65535.0000,2610.5000,1777.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1280,   ,   ,   ,779.5000,65535.0000,2600.0000,1820.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1281,   ,   ,   ,833.0000,65535.0000,2660.0000,1827.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1282,   ,   ,   ,821.5000,65535.0000,2621.0000,1799.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1283,   ,   ,   ,857.5000,65535.0000,2624.0000,1766.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1284,   ,   ,   ,822.5000,65535.0000,2655.0000,1832.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1285,   ,   ,   ,839.5000,65535.0000,2661.5000,1822.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1286,   ,   ,   ,811.5000,65535.0000,2623.5000,1812.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1287,   ,   ,   ,832.0000,65535.0000,2665.0000,1833.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1288,   ,   ,   ,827.5000,65535.0000,2608.5000,1781.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1289,   ,   ,   ,817.0000,65535.0000,2635.0000,1818.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1290,   ,   ,   ,820.5000,65535.0000,2643.5000,1823.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1291,   ,   ,   ,829.0000,65535.0000,2682.5000,1853.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1292,   ,   ,   ,828.5000,65535.0000,2667.5000,1839.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1293,   ,   ,   ,831.5000,65535.0000,2637.0000,1805.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1294,   ,   ,   ,867.5000,65535.0000,2658.0000,1790.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1295,   ,   ,   ,831.5000,65535.0000,2622.5000,1791.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1296,   ,   ,   ,905.0000,65535.0000,2715.0000,1810.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1297,   ,   ,   ,836.0000,65535.0000,2579.0000,1743.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1298,   ,   ,   ,813.0000,65535.0000,2654.0000,1841.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1299,   ,   ,   ,856.5000,65535.0000,2666.0000,1809.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1300,   ,   ,   ,810.0000,65535.0000,2577.5000,1767.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1301,   ,   ,   ,839.0000,65535.0000,2634.0000,1795.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1302,   ,   ,   ,814.0000,65535.0000,2605.0000,1791.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1303,   ,   ,   ,793.5000,65535.0000,2626.5000,1833.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1304,   ,   ,   ,822.5000,65535.0000,2580.0000,1757.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1305,   ,   ,   ,816.5000,65535.0000,2573.5000,1757.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1306,   ,   ,   ,847.5000,65535.0000,2622.0000,1774.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1307,   ,   ,   ,828.0000,65535.0000,2564.5000,1736.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1308,   ,   ,   ,834.0000,65535.0000,2566.5000,1732.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1309,   ,   ,   ,808.0000,65535.0000,2541.5000,1733.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1310,   ,   ,   ,810.5000,65535.0000,2555.5000,1745.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1311,   ,   ,   ,809.5000,65535.0000,2553.5000,1744.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1312,   ,   ,   ,827.5000,65535.0000,2586.0000,1758.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1313,   ,   ,   ,891.5000,65535.0000,2605.5000,1714.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1314,   ,   ,   ,817.5000,65535.0000,2526.5000,1709.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1315,   ,   ,   ,870.0000,65535.0000,2610.5000,1740.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1316,   ,   ,   ,846.0000,65535.0000,2552.5000,1706.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1317,   ,   ,   ,831.5000,65535.0000,2546.0000,1714.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1318,   ,   ,   ,891.5000,65535.0000,2591.0000,1699.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1319,   ,   ,   ,826.5000,65535.0000,2482.5000,1656.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1320,   ,   ,   ,857.5000,65535.0000,2521.5000,1664.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1321,   ,   ,   ,813.5000,65535.0000,2492.5000,1679.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1322,   ,   ,   ,843.5000,65535.0000,2447.0000,1603.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1323,   ,   ,   ,812.0000,65535.0000,2498.0000,1686.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1324,   ,   ,   ,815.5000,65535.0000,2498.5000,1683.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1325,   ,   ,   ,827.0000,65535.0000,2507.0000,1680.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1326,   ,   ,   ,831.5000,65535.0000,2442.5000,1611.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1327,   ,   ,   ,839.0000,65535.0000,2499.5000,1660.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1328,   ,   ,   ,848.0000,65535.0000,2488.5000,1640.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1329,   ,   ,   ,813.0000,65535.0000,2473.0000,1660.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1330,   ,   ,   ,1020.0000,65535.0000,2783.0000,1763.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1331,   ,   ,   ,838.5000,65535.0000,2506.0000,1667.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1332,   ,   ,   ,863.0000,65535.0000,2477.5000,1614.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1333,   ,   ,   ,811.0000,65535.0000,2476.0000,1665.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1334,   ,   ,   ,820.0000,65535.0000,2421.0000,1601.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1335,   ,   ,   ,813.5000,65535.0000,2424.0000,1610.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1336,   ,   ,   ,808.5000,65535.0000,2454.5000,1646.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1337,   ,   ,   ,821.5000,65535.0000,2442.0000,1620.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1338,   ,   ,   ,804.5000,65535.0000,2432.0000,1627.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1339,   ,   ,   ,793.0000,65535.0000,2411.0000,1618.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1340,   ,   ,   ,818.0000,65535.0000,2401.0000,1583.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1341,   ,   ,   ,853.5000,65535.0000,2442.0000,1588.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1342,   ,   ,   ,802.0000,65535.0000,2439.5000,1637.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1343,   ,   ,   ,799.0000,65535.0000,2437.5000,1638.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1344,   ,   ,   ,816.0000,65535.0000,2398.0000,1582.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1345,   ,   ,   ,820.0000,65535.0000,2399.5000,1579.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1346,   ,   ,   ,836.5000,65535.0000,2398.0000,1561.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1347,   ,   ,   ,815.5000,65535.0000,2386.5000,1571.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1348,   ,   ,   ,818.0000,65535.0000,2408.5000,1590.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1349,   ,   ,   ,827.5000,65535.0000,2453.0000,1625.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1350,   ,   ,   ,838.0000,65535.0000,2413.5000,1575.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1351,   ,   ,   ,802.5000,65535.0000,2377.5000,1575.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1352,   ,   ,   ,833.5000,65535.0000,2419.0000,1585.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1353,   ,   ,   ,835.0000,65535.0000,2403.0000,1568.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1354,   ,   ,   ,796.5000,65535.0000,2401.5000,1605.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1355,   ,   ,   ,813.5000,65535.0000,2373.0000,1559.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1356,   ,   ,   ,804.5000,65535.0000,2423.5000,1619.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1357,   ,   ,   ,858.5000,65535.0000,2414.0000,1555.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1358,   ,   ,   ,841.0000,65535.0000,2405.0000,1564.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1359,   ,   ,   ,829.5000,65535.0000,2377.5000,1548.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1360,   ,   ,   ,835.0000,65535.0000,2439.0000,1604.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1361,   ,   ,   ,875.5000,65535.0000,2417.5000,1542.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1362,   ,   ,   ,827.0000,65535.0000,2329.5000,1502.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1363,   ,   ,   ,798.0000,65535.0000,2370.5000,1572.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1364,   ,   ,   ,833.0000,65535.0000,2360.5000,1527.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1365,   ,   ,   ,804.5000,65535.0000,2378.0000,1573.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1366,   ,   ,   ,870.0000,65535.0000,2384.5000,1514.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1367,   ,   ,   ,827.0000,65535.0000,2399.5000,1572.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1368,   ,   ,   ,826.0000,65535.0000,2318.0000,1492.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1369,   ,   ,   ,826.0000,65535.0000,2368.5000,1542.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1370,   ,   ,   ,799.0000,65535.0000,2353.5000,1554.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1371,   ,   ,   ,789.0000,65535.0000,2334.0000,1545.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1372,   ,   ,   ,809.0000,65535.0000,2297.5000,1488.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1373,   ,   ,   ,832.5000,65535.0000,2333.0000,1500.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1374,   ,   ,   ,852.0000,65535.0000,2361.0000,1509.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1375,   ,   ,   ,840.0000,65535.0000,2308.0000,1468.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1376,   ,   ,   ,825.0000,65535.0000,2315.0000,1490.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1377,   ,   ,   ,801.5000,65535.0000,2308.0000,1506.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1378,   ,   ,   ,823.5000,65535.0000,2318.0000,1494.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1379,   ,   ,   ,811.5000,65535.0000,2277.5000,1466.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1380,   ,   ,   ,844.5000,65535.0000,2279.0000,1434.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1381,   ,   ,   ,806.5000,65535.0000,2273.5000,1467.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1382,   ,   ,   ,796.0000,65535.0000,2294.5000,1498.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1383,   ,   ,   ,827.0000,65535.0000,2260.5000,1433.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1384,   ,   ,   ,798.5000,65535.0000,2270.5000,1472.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1385,   ,   ,   ,818.0000,65535.0000,2236.0000,1418.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1386,   ,   ,   ,826.0000,65535.0000,2256.0000,1430.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1387,   ,   ,   ,833.5000,65535.0000,2271.0000,1437.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1388,   ,   ,   ,813.5000,65535.0000,2257.0000,1443.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1389,   ,   ,   ,841.5000,65535.0000,2289.0000,1447.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1390,   ,   ,   ,868.0000,65535.0000,2305.0000,1437.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1391,   ,   ,   ,868.5000,65535.0000,2292.5000,1424.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1392,   ,   ,   ,818.5000,65535.0000,2290.0000,1471.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1393,   ,   ,   ,810.0000,65535.0000,2241.0000,1431.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1394,   ,   ,   ,795.0000,65535.0000,2218.5000,1423.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1395,   ,   ,   ,801.5000,65535.0000,2261.0000,1459.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1396,   ,   ,   ,836.5000,65535.0000,2230.0000,1393.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1397,   ,   ,   ,876.5000,65535.0000,2284.5000,1408.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1398,   ,   ,   ,833.5000,65535.0000,2249.5000,1416.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1399,   ,   ,   ,817.5000,65535.0000,2221.5000,1404.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1400,   ,   ,   ,808.5000,65535.0000,2257.0000,1448.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1401,   ,   ,   ,818.0000,65535.0000,2205.0000,1387.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1402,   ,   ,   ,837.0000,65535.0000,2219.0000,1382.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1403,   ,   ,   ,812.5000,65535.0000,2213.0000,1400.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1404,   ,   ,   ,817.5000,65535.0000,2196.5000,1379.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1405,   ,   ,   ,833.5000,65535.0000,2203.0000,1369.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1406,   ,   ,   ,809.5000,65535.0000,2207.0000,1397.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1407,   ,   ,   ,803.0000,65535.0000,2191.5000,1388.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1408,   ,   ,   ,835.5000,65535.0000,2205.0000,1369.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1409,   ,   ,   ,865.0000,65535.0000,2228.5000,1363.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1410,   ,   ,   ,793.5000,65535.0000,2208.5000,1415.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1411,   ,   ,   ,799.5000,65535.0000,2172.0000,1372.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1412,   ,   ,   ,817.0000,65535.0000,2192.0000,1375.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1413,   ,   ,   ,835.5000,65535.0000,2201.0000,1365.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1414,   ,   ,   ,811.5000,65535.0000,2221.0000,1409.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1415,   ,   ,   ,829.0000,65535.0000,2219.0000,1390.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1416,   ,   ,   ,798.0000,65535.0000,2200.5000,1402.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1417,   ,   ,   ,801.5000,65535.0000,2238.5000,1437.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1418,   ,   ,   ,810.5000,65535.0000,2189.5000,1379.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1419,   ,   ,   ,837.0000,65535.0000,2187.5000,1350.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1420,   ,   ,   ,823.0000,65535.0000,2141.5000,1318.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1421,   ,   ,   ,867.0000,65535.0000,2278.5000,1411.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1422,   ,   ,   ,827.0000,65535.0000,2195.5000,1368.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1423,   ,   ,   ,842.0000,65535.0000,2216.5000,1374.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1424,   ,   ,   ,848.0000,65535.0000,2207.0000,1359.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1425,   ,   ,   ,815.0000,65535.0000,2182.0000,1367.0000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1426,   ,   ,   ,857.5000,65535.0000,2187.0000,1329.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1427,   ,   ,   ,814.0000,65535.0000,2165.5000,1351.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1428,   ,   ,   ,1006.5000,65535.0000,2360.0000,1353.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
1429,   ,   ,   ,777.5000,65535.0000,2150.0000,1372.5000,0.0000,0.0000,0.0000,1.0000,1.0000E+00,1.0000E+00,
